#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A362C4
#Date Time: 2022-12-02 11:27:53.939
#Sample rate: 4000Hz
#Samples: 22261
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 1 V/div Offset: -500 mV Attenuation: 1 X Sample Mode: Average
#Power Supplies: OFF
#Positive Supply: Rdy
#Voltage: 5 V
#Negative Supply: Rdy
#Voltage: -1 V

Time (s),Channel 1 (V)
-29.179,0.7671227699699084
-29.17875,0.7671227699699084
-29.1785,0.7671227699699084
-29.17825,0.7671227699699084
-29.178,0.7671227699699084
-29.17775,0.7634611410328488
-29.1775,0.7671227699699084
-29.17725,0.7671227699699084
-29.177,0.7671227699699084
-29.17675,0.7634611410328488
-29.1765,0.7671227699699084
-29.17625,0.7671227699699084
-29.176,0.7634611410328488
-29.17575,0.7671227699699084
-29.1755,0.7671227699699084
-29.17525,0.7671227699699084
-29.175,0.7671227699699084
-29.17475,0.7671227699699084
-29.1745,0.7634611410328488
-29.17425,0.7634611410328488
-29.174,0.7671227699699084
-29.17375,0.7671227699699084
-29.1735,0.7634611410328488
-29.17325,0.7634611410328488
-29.173,0.7634611410328488
-29.17275,0.7634611410328488
-29.1725,0.7671227699699084
-29.17225,0.7634611410328488
-29.172,0.7634611410328488
-29.17175,0.7634611410328488
-29.1715,0.7634611410328488
-29.17125,0.7671227699699084
-29.171,0.7634611410328488
-29.17075,0.7634611410328488
-29.1705,0.7634611410328488
-29.17025,0.7634611410328488
-29.17,0.7634611410328488
-29.16975,0.7671227699699084
-29.1695,0.7671227699699084
-29.16925,0.7671227699699084
-29.169,0.7671227699699084
-29.16875,0.7634611410328488
-29.1685,0.7671227699699084
-29.16825,0.7634611410328488
-29.168,0.7671227699699084
-29.16775,0.7634611410328488
-29.1675,0.7671227699699084
-29.16725,0.7671227699699084
-29.167,0.7671227699699084
-29.16675,0.7671227699699084
-29.1665,0.7634611410328488
-29.16625,0.7671227699699084
-29.166,0.7671227699699084
-29.16575,0.7634611410328488
-29.1655,0.7671227699699084
-29.16525,0.7671227699699084
-29.165,0.7671227699699084
-29.16475,0.7671227699699084
-29.1645,0.7671227699699084
-29.16425,0.7634611410328488
-29.164,0.7671227699699084
-29.16375,0.7634611410328488
-29.1635,0.7634611410328488
-29.16325,0.7671227699699084
-29.163,0.7671227699699084
-29.16275,0.7671227699699084
-29.1625,0.7671227699699084
-29.16225,0.7671227699699084
-29.162,0.7671227699699084
-29.16175,0.7634611410328488
-29.1615,0.7671227699699084
-29.16125,0.7671227699699084
-29.161,0.7671227699699084
-29.16075,0.7671227699699084
-29.1605,0.7634611410328488
-29.16025,0.7671227699699084
-29.16,0.7634611410328488
-29.15975,0.7634611410328488
-29.1595,0.7634611410328488
-29.15925,0.7634611410328488
-29.159,0.7634611410328488
-29.15875,0.7634611410328488
-29.1585,0.7671227699699084
-29.15825,0.7634611410328488
-29.158,0.7671227699699084
-29.15775,0.7671227699699084
-29.1575,0.7671227699699084
-29.15725,0.7671227699699084
-29.157,0.7671227699699084
-29.15675,0.7671227699699084
-29.1565,0.7671227699699084
-29.15625,0.7671227699699084
-29.156,0.7671227699699084
-29.15575,0.7671227699699084
-29.1555,0.7671227699699084
-29.15525,0.7671227699699084
-29.155,0.7634611410328488
-29.15475,0.7634611410328488
-29.1545,0.7634611410328488
-29.15425,0.7671227699699084
-29.154,0.7671227699699084
-29.15375,0.7634611410328488
-29.1535,0.7634611410328488
-29.15325,0.7671227699699084
-29.153,0.7671227699699084
-29.15275,0.7634611410328488
-29.1525,0.7634611410328488
-29.15225,0.7634611410328488
-29.152,0.7634611410328488
-29.15175,0.7634611410328488
-29.1515,0.7671227699699084
-29.15125,0.7671227699699084
-29.151,0.7671227699699084
-29.15075,0.7671227699699084
-29.1505,0.7671227699699084
-29.15025,0.7671227699699084
-29.15,0.7671227699699084
-29.14975,0.7634611410328488
-29.1495,0.7671227699699084
-29.14925,0.7671227699699084
-29.149,0.7671227699699084
-29.14875,0.7671227699699084
-29.1485,0.7671227699699084
-29.14825,0.7671227699699084
-29.148,0.7634611410328488
-29.14775,0.7671227699699084
-29.1475,0.7634611410328488
-29.14725,0.7671227699699084
-29.147,0.7671227699699084
-29.14675,0.7634611410328488
-29.1465,0.7671227699699084
-29.14625,0.7671227699699084
-29.146,0.7671227699699084
-29.14575,0.7671227699699084
-29.1455,0.7671227699699084
-29.14525,0.7671227699699084
-29.145,0.7671227699699084
-29.14475,0.7671227699699084
-29.1445,0.7671227699699084
-29.14425,0.7671227699699084
-29.144,0.7671227699699084
-29.14375,0.7671227699699084
-29.1435,0.7671227699699084
-29.14325,0.7671227699699084
-29.143,0.7671227699699084
-29.14275,0.7671227699699084
-29.1425,0.7671227699699084
-29.14225,0.7634611410328488
-29.142,0.7671227699699084
-29.14175,0.7634611410328488
-29.1415,0.7671227699699084
-29.14125,0.7671227699699084
-29.141,0.7671227699699084
-29.14075,0.7634611410328488
-29.1405,0.7671227699699084
-29.14025,0.7671227699699084
-29.14,0.7634611410328488
-29.13975,0.7671227699699084
-29.1395,0.7671227699699084
-29.13925,0.7671227699699084
-29.139,0.7634611410328488
-29.13875,0.7634611410328488
-29.1385,0.7634611410328488
-29.13825,0.7671227699699084
-29.138,0.7671227699699084
-29.13775,0.7671227699699084
-29.1375,0.7671227699699084
-29.13725,0.7671227699699084
-29.137,0.7671227699699084
-29.13675,0.7671227699699084
-29.1365,0.7671227699699084
-29.13625,0.7671227699699084
-29.136,0.7671227699699084
-29.13575,0.7671227699699084
-29.1355,0.7671227699699084
-29.13525,0.7671227699699084
-29.135,0.7671227699699084
-29.13475,0.7634611410328488
-29.1345,0.7671227699699084
-29.13425,0.7671227699699084
-29.134,0.7671227699699084
-29.13375,0.7671227699699084
-29.1335,0.7634611410328488
-29.13325,0.7634611410328488
-29.133,0.7634611410328488
-29.13275,0.7671227699699084
-29.1325,0.7671227699699084
-29.13225,0.7634611410328488
-29.132,0.7671227699699084
-29.13175,0.7634611410328488
-29.1315,0.7671227699699084
-29.13125,0.7634611410328488
-29.131,0.7634611410328488
-29.13075,0.7634611410328488
-29.1305,0.7634611410328488
-29.13025,0.7671227699699084
-29.13,0.7671227699699084
-29.12975,0.7634611410328488
-29.1295,0.7671227699699084
-29.12925,0.7671227699699084
-29.129,0.7671227699699084
-29.12875,0.7634611410328488
-29.1285,0.7634611410328488
-29.12825,0.7671227699699084
-29.128,0.7671227699699084
-29.12775,0.7634611410328488
-29.1275,0.7634611410328488
-29.12725,0.7671227699699084
-29.127,0.7671227699699084
-29.12675,0.7634611410328488
-29.1265,0.7671227699699084
-29.12625,0.7671227699699084
-29.126,0.7671227699699084
-29.12575,0.7671227699699084
-29.1255,0.7671227699699084
-29.12525,0.7671227699699084
-29.125,0.7671227699699084
-29.12475,0.7671227699699084
-29.1245,0.7671227699699084
-29.12425,0.7671227699699084
-29.124,0.7634611410328488
-29.12375,0.7671227699699084
-29.1235,0.7671227699699084
-29.12325,0.7671227699699084
-29.123,0.7634611410328488
-29.12275,0.7671227699699084
-29.1225,0.7671227699699084
-29.12225,0.7671227699699084
-29.122,0.7634611410328488
-29.12175,0.7671227699699084
-29.1215,0.7671227699699084
-29.12125,0.7671227699699084
-29.121,0.7671227699699084
-29.12075,0.7671227699699084
-29.1205,0.7671227699699084
-29.12025,0.7634611410328488
-29.12,0.7671227699699084
-29.11975,0.7634611410328488
-29.1195,0.7671227699699084
-29.11925,0.7671227699699084
-29.119,0.7671227699699084
-29.11875,0.7671227699699084
-29.1185,0.7634611410328488
-29.11825,0.7634611410328488
-29.118,0.7671227699699084
-29.11775,0.7671227699699084
-29.1175,0.7671227699699084
-29.11725,0.7671227699699084
-29.117,0.7671227699699084
-29.11675,0.7634611410328488
-29.1165,0.7671227699699084
-29.11625,0.7671227699699084
-29.116,0.7671227699699084
-29.11575,0.7634611410328488
-29.1155,0.7671227699699084
-29.11525,0.7634611410328488
-29.115,0.7671227699699084
-29.11475,0.7634611410328488
-29.1145,0.7634611410328488
-29.11425,0.7671227699699084
-29.114,0.7634611410328488
-29.11375,0.7671227699699084
-29.1135,0.7634611410328488
-29.11325,0.7634611410328488
-29.113,0.7671227699699084
-29.11275,0.7671227699699084
-29.1125,0.7634611410328488
-29.11225,0.7634611410328488
-29.112,0.7634611410328488
-29.11175,0.7634611410328488
-29.1115,0.7634611410328488
-29.11125,0.7634611410328488
-29.111,0.7634611410328488
-29.11075,0.7634611410328488
-29.1105,0.7634611410328488
-29.11025,0.7634611410328488
-29.11,0.7634611410328488
-29.10975,0.7671227699699084
-29.1095,0.7671227699699084
-29.10925,0.7671227699699084
-29.109,0.7634611410328488
-29.10875,0.7671227699699084
-29.1085,0.7671227699699084
-29.10825,0.7671227699699084
-29.108,0.7671227699699084
-29.10775,0.7671227699699084
-29.1075,0.7671227699699084
-29.10725,0.7671227699699084
-29.107,0.7671227699699084
-29.10675,0.7671227699699084
-29.1065,0.7671227699699084
-29.10625,0.7671227699699084
-29.106,0.7671227699699084
-29.10575,0.7671227699699084
-29.1055,0.7671227699699084
-29.10525,0.7671227699699084
-29.105,0.7671227699699084
-29.10475,0.7671227699699084
-29.1045,0.7671227699699084
-29.10425,0.7671227699699084
-29.104,0.7671227699699084
-29.10375,0.7671227699699084
-29.1035,0.7671227699699084
-29.10325,0.7671227699699084
-29.103,0.7671227699699084
-29.10275,0.7671227699699084
-29.1025,0.7671227699699084
-29.10225,0.7671227699699084
-29.102,0.7671227699699084
-29.10175,0.7671227699699084
-29.1015,0.7671227699699084
-29.10125,0.7671227699699084
-29.101,0.7671227699699084
-29.10075,0.7671227699699084
-29.1005,0.7671227699699084
-29.10025,0.7671227699699084
-29.1,0.7671227699699084
-29.09975,0.7671227699699084
-29.0995,0.7671227699699084
-29.09925,0.7671227699699084
-29.099,0.7671227699699084
-29.09875,0.7671227699699084
-29.0985,0.7671227699699084
-29.09825,0.7671227699699084
-29.098,0.7671227699699084
-29.09775,0.7671227699699084
-29.0975,0.7671227699699084
-29.09725,0.7671227699699084
-29.097,0.7671227699699084
-29.09675,0.7671227699699084
-29.0965,0.7671227699699084
-29.09625,0.7671227699699084
-29.096,0.7671227699699084
-29.09575,0.7671227699699084
-29.0955,0.7671227699699084
-29.09525,0.7634611410328488
-29.095,0.7671227699699084
-29.09475,0.7634611410328488
-29.0945,0.7671227699699084
-29.09425,0.7671227699699084
-29.094,0.7634611410328488
-29.09375,0.7634611410328488
-29.0935,0.7671227699699084
-29.09325,0.7671227699699084
-29.093,0.7671227699699084
-29.09275,0.7671227699699084
-29.0925,0.7671227699699084
-29.09225,0.7634611410328488
-29.092,0.7671227699699084
-29.09175,0.7634611410328488
-29.0915,0.7634611410328488
-29.09125,0.7634611410328488
-29.091,0.7671227699699084
-29.09075,0.7634611410328488
-29.0905,0.7671227699699084
-29.09025,0.7671227699699084
-29.09,0.7671227699699084
-29.08975,0.7671227699699084
-29.0895,0.7634611410328488
-29.08925,0.7634611410328488
-29.089,0.7671227699699084
-29.08875,0.7671227699699084
-29.0885,0.7671227699699084
-29.08825,0.7671227699699084
-29.088,0.7671227699699084
-29.08775,0.7634611410328488
-29.0875,0.7671227699699084
-29.08725,0.7744460278440273
-29.087,0.8000774304034439
-29.08675,1.122300776864682
-29.0865,2.44048719420611
-29.08625,3.674456145995168
-29.086,4.501984285770621
-29.08575,4.893778582035989
-29.0855,4.952364645028942
-29.08525,4.952364645028942
-29.085,4.952364645028942
-29.08475,4.952364645028942
-29.0845,4.956026273966001
-29.08425,4.956026273966001
-29.084,4.956026273966001
-29.08375,4.956026273966001
-29.0835,4.956026273966001
-29.08325,4.956026273966001
-29.083,4.956026273966001
-29.08275,4.956026273966001
-29.0825,4.956026273966001
-29.08225,4.956026273966001
-29.082,4.956026273966001
-29.08175,4.956026273966001
-29.0815,4.956026273966001
-29.08125,4.956026273966001
-29.081,4.956026273966001
-29.08075,4.956026273966001
-29.0805,4.956026273966001
-29.08025,4.956026273966001
-29.08,4.956026273966001
-29.07975,4.956026273966001
-29.0795,4.952364645028942
-29.07925,4.956026273966001
-29.079,4.952364645028942
-29.07875,4.769283198175965
-29.0785,3.919785284778157
-29.07825,2.627230269996145
-29.078,1.301720594780599
-29.07775,0.8037390593405035
-29.0775,0.7781076567810868
-29.07725,0.7707843989069678
-29.077,0.7671227699699084
-29.07675,0.7634611410328488
-29.0765,0.7671227699699084
-29.07625,0.7671227699699084
-29.076,0.7634611410328488
-29.07575,0.7634611410328488
-29.0755,0.7634611410328488
-29.07525,0.7671227699699084
-29.075,0.7671227699699084
-29.07475,0.7634611410328488
-29.0745,0.7634611410328488
-29.07425,0.7671227699699084
-29.074,0.7634611410328488
-29.07375,0.7634611410328488
-29.0735,0.7634611410328488
-29.07325,0.7634611410328488
-29.073,0.7671227699699084
-29.07275,0.7634611410328488
-29.0725,0.7634611410328488
-29.07225,0.7634611410328488
-29.072,0.7634611410328488
-29.07175,0.7634611410328488
-29.0715,0.7634611410328488
-29.07125,0.7634611410328488
-29.071,0.7634611410328488
-29.07075,0.7634611410328488
-29.0705,0.7634611410328488
-29.07025,0.7634611410328488
-29.07,0.7634611410328488
-29.06975,0.7634611410328488
-29.0695,0.7634611410328488
-29.06925,0.7634611410328488
-29.069,0.7634611410328488
-29.06875,0.7671227699699084
-29.0685,0.7634611410328488
-29.06825,0.7671227699699084
-29.068,0.7671227699699084
-29.06775,0.7671227699699084
-29.0675,0.7671227699699084
-29.06725,0.7634611410328488
-29.067,0.7671227699699084
-29.06675,0.7634611410328488
-29.0665,0.7671227699699084
-29.06625,0.7671227699699084
-29.066,0.7671227699699084
-29.06575,0.7671227699699084
-29.0655,0.7671227699699084
-29.06525,0.7634611410328488
-29.065,0.7671227699699084
-29.06475,0.7671227699699084
-29.0645,0.7671227699699084
-29.06425,0.7671227699699084
-29.064,0.7671227699699084
-29.06375,0.7671227699699084
-29.0635,0.7671227699699084
-29.06325,0.7634611410328488
-29.063,0.7634611410328488
-29.06275,0.7671227699699084
-29.0625,0.7671227699699084
-29.06225,0.7671227699699084
-29.062,0.7671227699699084
-29.06175,0.7671227699699084
-29.0615,0.7671227699699084
-29.06125,0.7671227699699084
-29.061,0.7671227699699084
-29.06075,0.7671227699699084
-29.0605,0.7634611410328488
-29.06025,0.7634611410328488
-29.06,0.7671227699699084
-29.05975,0.7671227699699084
-29.0595,0.7671227699699084
-29.05925,0.7671227699699084
-29.059,0.7671227699699084
-29.05875,0.7671227699699084
-29.0585,0.7634611410328488
-29.05825,0.7634611410328488
-29.058,0.7634611410328488
-29.05775,0.7671227699699084
-29.0575,0.7634611410328488
-29.05725,0.7634611410328488
-29.057,0.7634611410328488
-29.05675,0.7671227699699084
-29.0565,0.7634611410328488
-29.05625,0.7634611410328488
-29.056,0.7634611410328488
-29.05575,0.7634611410328488
-29.0555,0.7634611410328488
-29.05525,0.7634611410328488
-29.055,0.7634611410328488
-29.05475,0.7634611410328488
-29.0545,0.7634611410328488
-29.05425,0.7634611410328488
-29.054,0.7634611410328488
-29.05375,0.7634611410328488
-29.0535,0.7634611410328488
-29.05325,0.7634611410328488
-29.053,0.7671227699699084
-29.05275,0.7634611410328488
-29.0525,0.7634611410328488
-29.05225,0.7671227699699084
-29.052,0.7671227699699084
-29.05175,0.7671227699699084
-29.0515,0.7671227699699084
-29.05125,0.7634611410328488
-29.051,0.7634611410328488
-29.05075,0.7634611410328488
-29.0505,0.7634611410328488
-29.05025,0.7671227699699084
-29.05,0.7634611410328488
-29.04975,0.7634611410328488
-29.0495,0.7671227699699084
-29.04925,0.7634611410328488
-29.049,0.7634611410328488
-29.04875,0.7634611410328488
-29.0485,0.7634611410328488
-29.04825,0.7634611410328488
-29.048,0.7634611410328488
-29.04775,0.7634611410328488
-29.0475,0.7634611410328488
-29.04725,0.7634611410328488
-29.047,0.7634611410328488
-29.04675,0.7634611410328488
-29.0465,0.7634611410328488
-29.04625,0.7671227699699084
-29.046,0.7634611410328488
-29.04575,0.7634611410328488
-29.0455,0.7634611410328488
-29.04525,0.7634611410328488
-29.045,0.7634611410328488
-29.04475,0.7634611410328488
-29.0445,0.7634611410328488
-29.04425,0.7634611410328488
-29.044,0.7634611410328488
-29.04375,0.7634611410328488
-29.0435,0.7634611410328488
-29.04325,0.7634611410328488
-29.043,0.7634611410328488
-29.04275,0.7634611410328488
-29.0425,0.7671227699699084
-29.04225,0.7634611410328488
-29.042,0.7634611410328488
-29.04175,0.7634611410328488
-29.0415,0.7634611410328488
-29.04125,0.7671227699699084
-29.041,0.7671227699699084
-29.04075,0.7634611410328488
-29.0405,0.7671227699699084
-29.04025,0.7634611410328488
-29.04,0.7634611410328488
-29.03975,0.7634611410328488
-29.0395,0.7634611410328488
-29.03925,0.7634611410328488
-29.039,0.7634611410328488
-29.03875,0.7634611410328488
-29.0385,0.7634611410328488
-29.03825,0.7671227699699084
-29.038,0.7634611410328488
-29.03775,0.7671227699699084
-29.0375,0.7634611410328488
-29.03725,0.7634611410328488
-29.037,0.7671227699699084
-29.03675,0.7671227699699084
-29.0365,0.7671227699699084
-29.03625,0.7634611410328488
-29.036,0.7634611410328488
-29.03575,0.7634611410328488
-29.0355,0.7634611410328488
-29.03525,0.7634611410328488
-29.035,0.7634611410328488
-29.03475,0.7634611410328488
-29.0345,0.7634611410328488
-29.03425,0.7634611410328488
-29.034,0.7634611410328488
-29.03375,0.7634611410328488
-29.0335,0.7634611410328488
-29.03325,0.7634611410328488
-29.033,0.7634611410328488
-29.03275,0.7634611410328488
-29.0325,0.7634611410328488
-29.03225,0.7634611410328488
-29.032,0.7634611410328488
-29.03175,0.7671227699699084
-29.0315,0.7634611410328488
-29.03125,0.7634611410328488
-29.031,0.7634611410328488
-29.03075,0.7634611410328488
-29.0305,0.7634611410328488
-29.03025,0.7634611410328488
-29.03,0.7634611410328488
-29.02975,0.7634611410328488
-29.0295,0.7634611410328488
-29.02925,0.7634611410328488
-29.029,0.7634611410328488
-29.02875,0.7634611410328488
-29.0285,0.7634611410328488
-29.02825,0.7634611410328488
-29.028,0.7634611410328488
-29.02775,0.7671227699699084
-29.0275,0.7671227699699084
-29.02725,0.7634611410328488
-29.027,0.7634611410328488
-29.02675,0.7671227699699084
-29.0265,0.7634611410328488
-29.02625,0.7634611410328488
-29.026,0.7634611410328488
-29.02575,0.7634611410328488
-29.0255,0.7671227699699084
-29.02525,0.7671227699699084
-29.025,0.7634611410328488
-29.02475,0.7634611410328488
-29.0245,0.7634611410328488
-29.02425,0.7634611410328488
-29.024,0.7634611410328488
-29.02375,0.7634611410328488
-29.0235,0.7634611410328488
-29.02325,0.7671227699699084
-29.023,0.7634611410328488
-29.02275,0.7634611410328488
-29.0225,0.7634611410328488
-29.02225,0.7634611410328488
-29.022,0.7634611410328488
-29.02175,0.7671227699699084
-29.0215,0.7671227699699084
-29.02125,0.7634611410328488
-29.021,0.7634611410328488
-29.02075,0.7634611410328488
-29.0205,0.7671227699699084
-29.02025,0.7671227699699084
-29.02,0.7634611410328488
-29.01975,0.7634611410328488
-29.0195,0.7671227699699084
-29.01925,0.7634611410328488
-29.019,0.7671227699699084
-29.01875,0.7634611410328488
-29.0185,0.7634611410328488
-29.01825,0.7634611410328488
-29.018,0.7671227699699084
-29.01775,0.7634611410328488
-29.0175,0.7634611410328488
-29.01725,0.7671227699699084
-29.017,0.7634611410328488
-29.01675,0.7634611410328488
-29.0165,0.7671227699699084
-29.01625,0.7671227699699084
-29.016,0.7671227699699084
-29.01575,0.7671227699699084
-29.0155,0.7634611410328488
-29.01525,0.7634611410328488
-29.015,0.7634611410328488
-29.01475,0.7634611410328488
-29.0145,0.7634611410328488
-29.01425,0.7634611410328488
-29.014,0.7671227699699084
-29.01375,0.7634611410328488
-29.0135,0.7671227699699084
