#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A362C4
#Date Time: 2022-12-02 11:48:57.412
#Sample rate: 20479.2Hz
#Samples: 56031
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: -1.6 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -1 V

Time (s),Channel 1 (V)
-4.20230819,0.7892161946450792
-4.20225936,0.7892161946450792
-4.20221053,0.7892161946450792
-4.2021617,0.7892161946450792
-4.20211287,0.7892161946450792
-4.20206404,0.7892161946450792
-4.20201521,0.7892161946450792
-4.20196638,0.7892161946450792
-4.20191755,0.7892161946450792
-4.20186872,0.7892161946450792
-4.20181989,0.7892161946450792
-4.20177106,0.7892161946450792
-4.20172223,0.7892161946450792
-4.2016734,0.7892161946450792
-4.20162457,0.7892161946450792
-4.20157574,0.7892161946450792
-4.20152691,0.7892161946450792
-4.20147808,0.7888832672047188
-4.20142925,0.7888832672047188
-4.20138042,0.7885503397643585
-4.20133159,0.7888832672047188
-4.20128276,0.7888832672047188
-4.20123393,0.7888832672047188
-4.2011851,0.7888832672047188
-4.20113627,0.7888832672047188
-4.20108744,0.7888832672047188
-4.20103861,0.7892161946450743
-4.20098978,0.7888832672047188
-4.20094095,0.7888832672047188
-4.20089212,0.7888832672047188
-4.20084329,0.7892161946450792
-4.20079446,0.7888832672047188
-4.20074563,0.7888832672047188
-4.2006968,0.7888832672047188
-4.20064797,0.7888832672047188
-4.20059914,0.7888832672047188
-4.20055031,0.7888832672047188
-4.20050148,0.7888832672047188
-4.20045265,0.7888832672047188
-4.20040382,0.7888832672047188
-4.20035499,0.7888832672047188
-4.20030616,0.7888832672047188
-4.20025733,0.7888832672047188
-4.2002085,0.7888832672047188
-4.20015967,0.7888832672047188
-4.20011084,0.7888832672047188
-4.20006201,0.7888832672047188
-4.20001318,0.7888832672047188
-4.19996435,0.7888832672047188
-4.19991552,0.7888832672047188
-4.19986669,0.7888832672047188
-4.19981786,0.7888832672047188
-4.19976903,0.7888832672047188
-4.1997202,0.7888832672047188
-4.19967137,0.7892161946450792
-4.19962254,0.7888832672047188
-4.19957371,0.7892161946450792
-4.19952488,0.7888832672047188
-4.19947605,0.7888832672047188
-4.19942722,0.7892161946450792
-4.19937839,0.7888832672047188
-4.19932956,0.7888832672047188
-4.19928073,0.7892161946450792
-4.1992319,0.7888832672047188
-4.19918307,0.7888832672047188
-4.19913424,0.7888832672047188
-4.19908541,0.7888832672047188
-4.19903658,0.7888832672047188
-4.19898775,0.7892161946450792
-4.19893892,0.7892161946450792
-4.19889009,0.7888832672047188
-4.19884126,0.7888832672047188
-4.19879243,0.7888832672047188
-4.1987436,0.7892161946450792
-4.198694769999999,0.7892161946450792
-4.19864594,0.7892161946450792
-4.19859711,0.7892161946450792
-4.19854828,0.7892161946450792
-4.19849945,0.7892161946450792
-4.19845062,0.7888832672047188
-4.19840179,0.7888832672047188
-4.19835296,0.7892161946450792
-4.198304129999999,0.7888832672047188
-4.1982553,0.7888832672047188
-4.19820647,0.7888832672047188
-4.19815764,0.7892161946450792
-4.19810881,0.7888832672047188
-4.19805998,0.7888832672047188
-4.19801115,0.7892161946450792
-4.19796232,0.7892161946450792
-4.197913489999999,0.7892161946450792
-4.19786466,0.7892161946450792
-4.19781583,0.7892161946450792
-4.197767,0.7892161946450792
-4.19771817,0.7892161946450792
-4.19766934,0.7892161946450792
-4.19762051,0.7892161946450792
-4.19757168,0.7892161946450792
-4.197522849999999,0.7892161946450792
-4.19747402,0.7892161946450792
-4.19742519,0.7892161946450792
-4.19737636,0.7892161946450792
-4.19732753,0.7892161946450792
-4.1972787,0.7892161946450792
-4.19722987,0.7892161946450792
-4.19718104,0.7892161946450792
-4.197132209999999,0.7892161946450792
-4.19708338,0.7892161946450792
-4.19703455,0.7892161946450792
-4.19698572,0.7892161946450792
-4.19693689,0.7892161946450792
-4.19688806,0.7892161946450792
-4.19683923,0.7892161946450792
-4.1967904,0.7892161946450792
-4.196741569999999,0.7892161946450792
-4.19669274,0.7892161946450792
-4.19664391,0.7892161946450792
-4.19659508,0.7892161946450792
-4.19654625,0.7892161946450792
-4.19649742,0.7892161946450792
-4.19644859,0.7892161946450792
-4.19639976,0.7892161946450792
-4.196350929999999,0.7892161946450792
-4.1963021,0.7892161946450792
-4.19625327,0.7892161946450792
-4.19620444,0.7892161946450792
-4.19615561,0.7892161946450792
-4.19610678,0.7892161946450792
-4.19605795,0.7892161946450792
-4.19600912,0.7892161946450792
-4.195960289999999,0.7892161946450792
-4.19591146,0.7892161946450792
-4.19586263,0.7888832672047188
-4.1958138,0.7892161946450792
-4.19576497,0.7892161946450792
-4.19571614,0.7892161946450792
-4.19566731,0.7892161946450792
-4.19561848,0.7892161946450792
-4.195569649999999,0.7892161946450792
-4.19552082,0.7892161946450792
-4.19547199,0.7892161946450792
-4.19542316,0.7892161946450792
-4.19537433,0.7892161946450792
-4.1953255,0.7892161946450792
-4.19527667,0.7892161946450792
-4.19522784,0.7892161946450792
-4.195179009999999,0.7892161946450792
-4.19513018,0.7892161946450792
-4.19508135,0.7892161946450792
-4.19503252,0.7892161946450792
-4.19498369,0.7895491220854396
-4.19493486,0.7895491220854396
-4.19488603,0.7895491220854396
-4.1948372,0.7895491220854396
-4.194788369999999,0.7892161946450841
-4.19473954,0.7895491220854396
-4.19469071,0.7892161946450792
-4.19464188,0.7895491220854396
-4.19459305,0.7895491220854396
-4.19454422,0.7892161946450792
-4.19449539,0.7895491220854396
-4.19444656,0.7895491220854396
-4.194397729999999,0.7895491220854396
-4.1943489,0.7895491220854396
-4.19430007,0.7895491220854396
-4.19425124,0.7895491220854396
-4.19420241,0.7892161946450792
-4.19415358,0.7895491220854396
-4.19410475,0.7895491220854396
-4.19405592,0.7895491220854396
-4.194007089999999,0.7895491220854396
-4.19395826,0.7895491220854396
-4.19390943,0.7895491220854396
-4.1938606,0.7895491220854396
-4.19381177,0.7895491220854396
-4.19376294,0.7892161946450792
-4.19371411,0.7892161946450792
-4.19366528,0.7895491220854347
-4.193616449999999,0.7895491220854396
-4.19356762,0.7895491220854396
-4.19351879,0.7895491220854396
-4.19346996,0.7895491220854396
-4.19342113,0.7892161946450792
-4.1933723,0.7895491220854396
-4.19332347,0.7895491220854396
-4.19327464,0.7895491220854396
-4.193225809999999,0.7895491220854396
-4.19317698,0.7895491220854396
-4.19312815,0.7895491220854396
-4.19307932,0.7895491220854396
-4.19303049,0.7895491220854396
-4.19298166,0.7892161946450792
-4.19293283,0.7892161946450792
-4.192884,0.7892161946450792
-4.19283517,0.7892161946450792
-4.19278634,0.7892161946450792
-4.19273751,0.7892161946450792
-4.19268868,0.7892161946450792
-4.19263985,0.7892161946450792
-4.19259102,0.7895491220854396
-4.19254219,0.7892161946450792
-4.19249336,0.7895491220854347
-4.19244453,0.7892161946450792
-4.1923957,0.7892161946450792
-4.19234687,0.7895491220854396
-4.19229804,0.7892161946450792
-4.19224921,0.7892161946450792
-4.19220038,0.7892161946450792
-4.19215155,0.7892161946450792
-4.19210272,0.7892161946450792
-4.19205389,0.7892161946450792
-4.19200506,0.7892161946450792
-4.19195623,0.7892161946450792
-4.1919074,0.7892161946450792
-4.19185857,0.7895491220854396
-4.19180974,0.7895491220854396
-4.19176091,0.7895491220854396
-4.19171208,0.7895491220854396
-4.19166325,0.7895491220854396
-4.19161442,0.7895491220854396
-4.19156559,0.7895491220854396
-4.19151676,0.7895491220854396
-4.19146793,0.7895491220854396
-4.1914191,0.7895491220854396
-4.19137027,0.7892161946450792
-4.19132144,0.7895491220854347
-4.19127261,0.7895491220854347
-4.19122378,0.7892161946450792
-4.19117495,0.7892161946450792
-4.19112612,0.7892161946450792
-4.19107729,0.7895491220854396
-4.19102846,0.7892161946450792
-4.19097963,0.7892161946450792
-4.1909308,0.7895491220854347
-4.19088197,0.7895491220854396
-4.19083314,0.7895491220854396
-4.19078431,0.7892161946450792
-4.19073548,0.7895491220854396
-4.19068665,0.7895491220854396
-4.19063782,0.7895491220854396
-4.19058899,0.7895491220854396
-4.19054016,0.7895491220854396
-4.19049133,0.7892161946450792
-4.1904425,0.7892161946450792
-4.19039367,0.7892161946450792
-4.19034484,0.7892161946450792
-4.19029601,0.7892161946450792
-4.19024718,0.7892161946450792
-4.19019835,0.7892161946450792
-4.19014952,0.7895491220854347
-4.19010069,0.7892161946450792
-4.19005186,0.7892161946450792
-4.19000303,0.7892161946450792
-4.1899542,0.7892161946450792
-4.18990537,0.7895491220854396
-4.18985654,0.7895491220854396
-4.18980771,0.7892161946450792
-4.18975888,0.7892161946450792
-4.18971005,0.7892161946450792
-4.18966122,0.7892161946450792
-4.18961239,0.7892161946450792
-4.18956356,0.7892161946450792
-4.18951473,0.7892161946450792
-4.1894659,0.7892161946450792
-4.18941707,0.7892161946450792
-4.18936824,0.7892161946450792
-4.18931941,0.7892161946450792
-4.18927058,0.7892161946450792
-4.18922175,0.7892161946450792
-4.18917292,0.7892161946450792
-4.18912409,0.7892161946450792
-4.18907526,0.7892161946450792
-4.18902643,0.7892161946450792
-4.1889776,0.7892161946450792
-4.18892877,0.7892161946450792
-4.18887994,0.7892161946450792
-4.18883111,0.7892161946450792
-4.18878228,0.7892161946450792
-4.18873345,0.7892161946450792
-4.18868462,0.7892161946450792
-4.18863579,0.7892161946450792
-4.18858696,0.7892161946450792
-4.18853813,0.7892161946450792
-4.1884893,0.7892161946450792
-4.18844047,0.7892161946450792
-4.18839164,0.7892161946450792
-4.18834281,0.7892161946450792
-4.18829398,0.7892161946450792
-4.18824515,0.7892161946450792
-4.18819632,0.7892161946450792
-4.18814749,0.7892161946450792
-4.18809866,0.7892161946450792
-4.18804983,0.7892161946450792
-4.188001,0.7892161946450792
-4.18795217,0.7892161946450792
-4.18790334,0.7892161946450792
-4.18785451,0.7892161946450792
-4.18780568,0.7892161946450792
-4.18775685,0.7892161946450792
-4.18770802,0.7892161946450792
-4.18765919,0.7892161946450792
-4.18761036,0.7892161946450792
-4.18756153,0.7892161946450792
-4.1875127,0.7892161946450792
-4.18746387,0.7892161946450792
-4.18741504,0.7892161946450792
-4.18736621,0.7892161946450792
-4.18731738,0.7892161946450792
-4.18726855,0.7892161946450792
-4.18721972,0.7892161946450792
-4.18717089,0.7892161946450792
-4.18712206,0.7892161946450792
-4.18707323,0.7892161946450792
-4.1870244,0.7892161946450792
-4.18697557,0.7892161946450792
-4.18692674,0.7892161946450792
-4.18687791,0.7892161946450792
-4.18682908,0.7892161946450792
-4.18678025,0.7892161946450792
-4.18673142,0.7892161946450792
-4.18668259,0.7892161946450792
-4.18663376,0.7892161946450792
-4.18658493,0.7892161946450792
-4.1865361,0.7892161946450792
-4.18648727,0.7892161946450792
-4.18643844,0.7892161946450792
-4.18638961,0.7892161946450792
-4.18634078,0.7892161946450792
-4.18629195,0.7892161946450792
-4.18624312,0.7892161946450792
-4.18619429,0.7892161946450841
-4.18614546,0.7895491220854396
-4.18609663,0.7892161946450792
-4.1860478,0.7895491220854396
-4.18599897,0.7892161946450792
-4.18595014,0.7892161946450792
-4.18590131,0.7892161946450792
-4.18585248,0.7892161946450792
-4.18580365,0.7888832672047237
-4.18575482,0.7892161946450792
-4.18570599,0.7892161946450792
-4.18565716,0.7892161946450792
-4.18560833,0.7892161946450792
-4.1855595,0.7892161946450792
-4.18551067,0.7892161946450792
-4.18546184,0.7892161946450792
-4.18541301,0.7892161946450743
-4.18536418,0.7888832672047188
-4.18531535,0.7892161946450792
-4.18526652,0.7892161946450792
-4.18521769,0.7892161946450792
-4.18516886,0.7892161946450792
-4.18512003,0.7892161946450792
-4.1850712,0.7892161946450792
-4.18502237,0.7892161946450792
-4.18497354,0.7892161946450792
-4.18492471,0.7892161946450792
-4.18487588,0.7892161946450792
-4.18482705,0.7892161946450792
-4.18477822,0.7892161946450792
-4.18472939,0.7892161946450792
-4.18468056,0.7892161946450792
-4.18463173,0.7892161946450792
-4.1845829,0.7892161946450792
-4.18453407,0.7892161946450792
-4.18448524,0.7892161946450792
-4.18443641,0.7892161946450792
-4.18438758,0.7892161946450792
-4.18433875,0.7892161946450792
-4.18428992,0.7892161946450792
-4.18424109,0.7892161946450792
-4.18419226,0.7892161946450792
-4.18414343,0.7892161946450792
-4.1840946,0.7888832672047188
-4.18404577,0.7892161946450792
-4.18399694,0.7892161946450792
-4.18394811,0.7892161946450792
-4.18389928,0.7892161946450792
-4.18385045,0.7892161946450792
-4.18380162,0.7892161946450792
-4.18375279,0.7892161946450792
-4.18370396,0.7892161946450792
-4.18365513,0.7892161946450792
-4.1836063,0.7892161946450792
-4.18355747,0.7892161946450792
-4.18350864,0.7892161946450792
-4.18345981,0.7892161946450792
-4.18341098,0.7892161946450792
-4.18336215,0.7892161946450792
-4.18331332,0.7892161946450792
-4.18326449,0.7892161946450792
-4.18321566,0.7892161946450792
-4.18316683,0.7892161946450792
-4.183118,0.7892161946450792
-4.18306917,0.7892161946450792
-4.18302034,0.7892161946450792
-4.18297151,0.7892161946450792
-4.18292268,0.7892161946450792
-4.18287385,0.7892161946450792
-4.18282502,0.7892161946450792
-4.18277619,0.7892161946450792
-4.18272736,0.7892161946450792
-4.18267853,0.7892161946450792
-4.1826297,0.7892161946450792
-4.18258087,0.7892161946450792
-4.18253204,0.7892161946450792
-4.18248321,0.7892161946450792
-4.18243438,0.7892161946450792
-4.18238555,0.7892161946450792
-4.18233672,0.7892161946450792
-4.18228789,0.7892161946450792
-4.18223906,0.7888832672047188
-4.18219023,0.7888832672047188
-4.1821414,0.7892161946450792
-4.18209257,0.7892161946450792
-4.18204374,0.7892161946450792
-4.18199491,0.7892161946450792
-4.18194608,0.7892161946450792
-4.18189725,0.7892161946450792
-4.18184842,0.7892161946450792
-4.18179959,0.7892161946450792
-4.18175076,0.7892161946450792
-4.18170193,0.7892161946450792
-4.1816531,0.7892161946450792
-4.18160427,0.7892161946450792
-4.18155544,0.7892161946450792
-4.18150661,0.7888832672047188
-4.18145778,0.7888832672047188
-4.18140895,0.7888832672047188
-4.18136012,0.7888832672047188
-4.18131129,0.7888832672047188
-4.18126246,0.7888832672047188
-4.18121363,0.7888832672047188
-4.1811648,0.7892161946450743
-4.18111597,0.7888832672047188
-4.18106714,0.7888832672047188
-4.18101831,0.7888832672047188
-4.18096948,0.7888832672047188
-4.18092065,0.7888832672047188
-4.18087182,0.7888832672047188
-4.18082299,0.7888832672047188
-4.18077416,0.7888832672047188
-4.18072533,0.7888832672047188
-4.1806765,0.7888832672047188
-4.18062767,0.7888832672047188
-4.18057884,0.7888832672047188
-4.18053001,0.7888832672047188
-4.18048118,0.7888832672047188
-4.18043235,0.7888832672047188
-4.180383519999999,0.7888832672047188
-4.18033469,0.7888832672047188
-4.18028586,0.7888832672047188
-4.18023703,0.7888832672047188
-4.1801882,0.7888832672047188
-4.18013937,0.7888832672047188
-4.18009054,0.7888832672047188
-4.18004171,0.7892161946450792
-4.179992879999999,0.7892161946450743
-4.17994405,0.7888832672047188
-4.17989522,0.7888832672047188
-4.17984639,0.7892161946450792
-4.17979756,0.7888832672047188
-4.17974873,0.7888832672047188
-4.1796999,0.7888832672047188
-4.17965107,0.7888832672047188
-4.179602239999999,0.7892161946450743
-4.17955341,0.7888832672047188
-4.17950458,0.7888832672047188
-4.17945575,0.7888832672047188
-4.17940692,0.7888832672047188
-4.17935809,0.7888832672047188
-4.17930926,0.7888832672047188
-4.17926043,0.7888832672047188
-4.179211599999999,0.7888832672047188
-4.17916277,0.7888832672047188
-4.17911394,0.7888832672047188
-4.17906511,0.7888832672047188
-4.17901628,0.7888832672047188
-4.17896745,0.7888832672047188
-4.17891862,0.7888832672047188
-4.17886979,0.7888832672047188
-4.178820959999999,0.7892161946450792
-4.17877213,0.7892161946450792
-4.1787233,0.7892161946450792
-4.17867447,0.7892161946450792
-4.17862564,0.7892161946450792
-4.17857681,0.7892161946450792
-4.17852798,0.7888832672047188
-4.17847915,0.7892161946450792
-4.178430319999999,0.7892161946450743
-4.17838149,0.7888832672047188
-4.17833266,0.7888832672047188
-4.17828383,0.7892161946450792
-4.178235,0.7892161946450792
-4.17818617,0.7892161946450792
-4.17813734,0.7892161946450792
-4.17808851,0.7892161946450792
-4.178039679999999,0.7892161946450792
-4.17799085,0.7892161946450792
-4.17794202,0.7892161946450792
-4.17789319,0.7892161946450792
-4.17784436,0.7892161946450792
-4.17779553,0.7892161946450792
-4.1777467,0.7892161946450792
-4.17769787,0.7892161946450792
-4.177649039999999,0.7892161946450743
-4.17760021,0.7888832672047188
-4.17755138,0.7892161946450792
-4.17750255,0.7892161946450792
-4.17745372,0.7892161946450792
-4.17740489,0.7892161946450792
-4.17735606,0.7892161946450792
-4.17730723,0.7892161946450792
-4.177258399999999,0.7895491220854347
-4.17720957,0.7892161946450792
-4.17716074,0.7892161946450792
-4.17711191,0.7888832672047188
-4.17706308,0.7892161946450792
-4.17701425,0.7892161946450792
-4.17696542,0.7892161946450792
-4.17691659,0.7892161946450792
-4.176867759999999,0.7892161946450792
-4.17681893,0.7892161946450792
-4.1767701,0.7892161946450792
-4.17672127,0.7892161946450792
-4.17667244,0.7892161946450792
-4.17662361,0.7892161946450792
-4.17657478,0.7892161946450792
-4.17652595,0.7892161946450792
-4.176477119999999,0.7892161946450792
-4.17642829,0.7892161946450792
-4.17637946,0.7892161946450792
-4.17633063,0.7892161946450792
-4.1762818,0.7892161946450792
-4.17623297,0.7892161946450792
-4.17618414,0.7888832672047188
-4.17613531,0.7892161946450743
-4.176086479999999,0.7892161946450792
-4.17603765,0.7892161946450792
-4.17598882,0.7892161946450792
-4.17593999,0.7892161946450792
-4.17589116,0.7892161946450792
-4.17584233,0.7892161946450792
-4.1757935,0.7892161946450792
-4.17574467,0.7888832672047237
-4.175695839999999,0.7892161946450792
-4.17564701,0.7892161946450792
-4.17559818,0.7892161946450792
-4.17554935,0.7892161946450792
-4.17550052,0.7892161946450792
-4.17545169,0.7892161946450792
-4.17540286,0.7892161946450792
-4.17535403,0.7892161946450792
-4.175305199999999,0.7892161946450792
-4.17525637,0.7892161946450792
-4.17520754,0.7892161946450792
-4.17515871,0.7892161946450792
-4.17510988,0.7892161946450792
-4.17506105,0.7895491220854396
-4.17501222,0.7892161946450792
-4.17496339,0.7892161946450792
-4.174914559999999,0.7892161946450792
-4.17486573,0.7892161946450792
-4.1748169,0.7892161946450792
-4.17476807,0.7895491220854396
-4.17471924,0.7892161946450792
-4.17467041,0.7892161946450792
-4.17462158,0.7892161946450792
-4.17457275,0.7892161946450792
-4.174523919999999,0.7895491220854396
-4.17447509,0.7895491220854396
-4.17442626,0.7895491220854396
-4.17437743,0.7892161946450792
-4.1743286,0.7892161946450792
-4.17427977,0.7892161946450792
-4.17423094,0.7892161946450792
-4.17418211,0.7892161946450792
-4.17413328,0.7892161946450792
-4.17408445,0.7892161946450792
-4.17403562,0.7892161946450792
-4.17398679,0.7892161946450792
-4.17393796,0.7895491220854396
-4.17388913,0.7892161946450792
-4.1738403,0.7892161946450792
-4.17379147,0.7892161946450792
-4.17374264,0.7892161946450792
-4.17369381,0.7892161946450792
-4.17364498,0.7895491220854396
-4.17359615,0.7895491220854396
